[elsc], 0, aries_test.tscn, start
[pos], 469333, 1245.49255371094, 406.210601806641, -7.61515998840332
[pos], 469349, 1247.55786132813, 394.498107910156, -7.73900318145752
[pos], 469366, 1248.16577148438, 383.127105712891, -7.85754823684692
[pos], 469383, 1247.35473632813, 371.2119140625, -7.98170852661133
[pos], 469399, 1245.21142578125, 360.027435302734, -8.10016918182373
[pos], 469416, 1241.57861328125, 348.699768066406, -8.22379589080811
[pos], 469433, 1236.82641601563, 338.371490478516, -8.34189510345459
[pos], 469449, 1230.57763671875, 328.229309082031, -8.46562194824219
[pos], 469466, 1223.42822265625, 319.270050048828, -8.5846471786499
[pos], 469483, 1214.89331054688, 310.899108886719, -8.70871543884277
[pos], 469499, 1205.82995605469, 303.945343017578, -8.82721138000488
[pos], 469516, 1195.99462890625, 298.104431152344, -8.94585704803467
[pos], 469533, 1185.10290527344, 293.307373046875, -9.06925582885742
[pos], 469549, 1173.67797851563, 289.881134033203, -9.19286251068115
[pos], 469566, 1162.49548339844, 287.952484130859, -9.31036472320557
[pos], 469583, 1150.59765625, 287.269195556641, -9.43391990661621
[pos], 469599, 1139.28479003906, 288.061798095703, -9.55099010467529
[pos], 469616, 1127.67077636719, 290.291931152344, -9.67327308654785
[pos], 469633, 1116.80407714844, 293.770080566406, -9.79117298126221
[pos], 469649, 1105.97863769531, 298.738037109375, -9.91422271728516
[pos], 469666, 1095.88488769531, 304.968444824219, -10.0366888046265
[pos], 469683, 1086.99047851563, 312.0576171875, -10.1538934707642
[pos], 469699, 1078.65832519531, 320.515167236328, -10.2765626907349
[pos], 469716, 1071.72631835938, 329.479888916016, -10.3934698104858
[pos], 469733, 1065.65393066406, 339.638763427734, -10.5154981613159
[pos], 469749, 1061.03588867188, 349.998168945313, -10.6323690414429
[pos], 469766, 1057.53137207031, 361.337097167969, -10.754620552063
[pos], 469783, 1055.43078613281, 373.062530517578, -10.8771047592163
[pos], 469799, 1054.77807617188, 384.377319335938, -10.993968963623
[pos], 469816, 1055.50549316406, 396.179046630859, -11.1158285140991
[pos], 469833, 1057.67199707031, 407.853485107422, -11.2378787994385
[pos], 469849, 1061.0546875, 418.680725097656, -11.3544368743896
[pos], 469866, 1065.90087890625, 429.475219726563, -11.4760780334473
[pos], 469883, 1071.748046875, 439.206085205078, -11.5924768447876
[pos], 469899, 1079.01818847656, 448.568237304688, -11.7144079208374
[pos], 469916, 1087.34545898438, 456.954956054688, -11.8357534408569
[pos], 469933, 1096.23034667969, 463.996032714844, -11.9520797729492
[pos], 469949, 1106.32153320313, 470.199829101563, -12.0736255645752
[pos], 469966, 1117.08752441406, 475.133514404297, -12.1950654983521
[pos], 469983, 1127.89794921875, 478.606140136719, -12.3113870620728
[pos], 469999, 1139.52478027344, 480.865447998047, -12.432674407959
[pos], 470016, 1151.32983398438, 481.700347900391, -12.5540523529053
[pos], 470033, 1162.65942382813, 481.155548095703, -12.6701774597168
[pos], 470049, 1174.35327148438, 479.1865234375, -12.7915649414063
[pos], 470066, 1185.23095703125, 475.993835449219, -12.9075613021851
[pos], 470083, 1196.13647460938, 471.329406738281, -13.0288581848145
[pos], 470099, 1206.41345214844, 465.369293212891, -13.1503601074219
[pos], 470116, 1215.54553222656, 458.504333496094, -13.2670478820801
[pos], 470133, 1223.82373046875, 450.61376953125, -13.3838682174683
[sad], 470133, detach, 0.9
[as], 470133, 0.63145250082016
[pos], 470149, 1231.58093261719, 441.467254638672, -13.4507675170898
[pos], 470166, 1238.79333496094, 432.664306640625, -13.4507675170898
[pos], 470183, 1245.96887207031, 423.906158447266, -13.4507675170898
[pos], 470199, 1253.48779296875, 414.728973388672, -13.4507675170898
[pos], 470216, 1260.72937011719, 405.890472412109, -13.4507675170898
[pos], 470233, 1268.64453125, 396.876281738281, -13.376503944397
[pos], 470249, 1276.95031738281, 388.876129150391, -13.2941112518311
[pos], 470266, 1285.90051269531, 381.575561523438, -13.2115859985352
[pos], 470283, 1295.39990234375, 375.051879882813, -13.1292514801025
[pos], 470299, 1305.82824707031, 369.11181640625, -13.0434999465942
[pos], 470316, 1316.27185058594, 364.2744140625, -12.9612636566162
[pos], 470333, 1327.05615234375, 360.317993164063, -12.879186630249
[pos], 470349, 1338.66174316406, 357.136016845703, -12.7931995391846
[pos], 470366, 1350.05383300781, 355.022308349609, -12.7150354385376
[pos], 470383, 1361.29858398438, 353.338226318359, -12.7150354385376
[pos], 470399, 1373.21447753906, 351.553497314453, -12.7150354385376
[pos], 470416, 1384.58032226563, 349.851257324219, -12.7150354385376
[pos], 470433, 1395.94030761719, 348.149780273438, -12.7150354385376
[pos], 470449, 1407.85522460938, 346.365295410156, -12.7150354385376
[pos], 470466, 1419.20300292969, 344.665710449219, -12.7150354385376
[pos], 470483, 1430.55883789063, 342.964935302734, -12.7150354385376
[pos], 470499, 1442.4638671875, 341.181945800781, -12.7150354385376
[pos], 470516, 1453.84741210938, 339.47705078125, -12.7150354385376
[pos], 470533, 1465.2021484375, 337.776458740234, -12.7150354385376
[pos], 470549, 1477.10290527344, 335.994140625, -12.7150354385376
[pos], 470566, 1488.44458007813, 334.295501708984, -12.7150354385376
[pos], 470583, 1499.77478027344, 332.598541259766, -12.7150354385376
[pos], 470599, 1511.65686035156, 330.818939208984, -12.7150354385376
[pos], 470616, 1522.99694824219, 329.120513916016, -12.7150354385376
[pos], 470633, 1534.35034179688, 327.420104980469, -12.7150354385376
[pos], 470649, 1546.20751953125, 325.644256591797, -12.7150354385376
[pos], 470666, 1557.5478515625, 323.94580078125, -12.7150354385376
[pos], 470683, 1569.4306640625, 322.166137695313, -12.7150354385376
[pos], 470699, 1580.76599121094, 320.468475341797, -12.7150354385376
[pos], 470716, 1592.09985351563, 318.77099609375, -12.7150354385376
[pos], 470733, 1603.96325683594, 316.994293212891, -12.7150354385376
[pos], 470749, 1615.31884765625, 315.293548583984, -12.7150354385376
[pos], 470766, 1626.73840332031, 313.589172363281, -12.7085456848145
[pos], 470783, 1638.63977050781, 312.428192138672, -12.623104095459
[pos], 470799, 1650.12329101563, 312.273498535156, -12.5410490036011
[pos], 470816, 1661.58227539063, 313.060821533203, -12.4589834213257
[pos], 470833, 1673.46130371094, 314.88720703125, -12.3731069564819
[pos], 470849, 1684.66284179688, 317.588928222656, -12.2907762527466
[pos], 470866, 1695.54553222656, 321.180328369141, -12.2088956832886
[pos], 470883, 1706.59069824219, 325.883880615234, -12.1231212615967
[pos], 470899, 1716.72387695313, 331.242645263672, -12.0412187576294
[pos], 470916, 1726.3740234375, 337.405120849609, -11.9594087600708
[pos], 470933, 1735.92553710938, 344.698059082031, -11.8735437393188
[pos], 470949, 1744.42724609375, 352.399383544922, -11.7915859222412
[pos], 470966, 1752.61462402344, 361.171539306641, -11.7058525085449
[pos], 470983, 1759.8203125, 370.091186523438, -11.6669158935547
[pos], 470999, 1766.94140625, 379.054718017578, -11.6669158935547
[pos], 471016, 1774.42431640625, 388.474182128906, -11.6669158935547
[pos], 471033, 1781.56665039063, 397.464508056641, -11.6669158935547
[pos], 471049, 1788.70263671875, 406.447143554688, -11.6669158935547
[pos], 471066, 1796.15856933594, 415.832122802734, -11.6669158935547
[pos], 471083, 1803.28405761719, 424.801055908203, -11.6669158935547
[pos], 471099, 1810.73754882813, 434.182678222656, -11.6669158935547
[pos], 471116, 1817.85021972656, 443.135711669922, -11.6669158935547
[pos], 471133, 1825.2607421875, 452.463653564453, -11.6669158935547
[pos], 471149, 1832.419921875, 461.320861816406, -11.7018270492554
[pos], 471166, 1840.54040527344, 470.020477294922, -11.7868585586548
[pos], 471183, 1848.970703125, 477.666259765625, -11.8681745529175
[pos], 471199, 1858.42614746094, 484.905822753906, -11.9532613754272
[pos], 471216, 1867.99719238281, 491.044525146484, -12.0345029830933
[pos], 471233, 1878.54357910156, 496.629791259766, -12.1197710037231
[pos], 471249, 1888.99206542969, 501.094085693359, -12.2009525299072
[pos], 471266, 1900.30212402344, 504.850250244141, -12.2861042022705
[pos], 471283, 1911.37414550781, 507.528869628906, -12.3674945831299
[pos], 471299, 1923.11853027344, 509.354644775391, -12.4524145126343
[pos], 471316, 1934.97644042969, 510.177734375, -12.5373439788818
[pos], 471333, 1946.34240722656, 510.021026611328, -12.618558883667
[pos], 471349, 1958.18286132813, 508.870147705078, -12.7035608291626
[pos], 471366, 1969.46984863281, 506.9111328125, -12.7503576278687
[pos], 471383, 1981.11645507813, 504.743835449219, -12.7503576278687
[sad], 471383, attach, 0.525
[pos], 471399, 1989.25476074219, 512.587829589844, -11.8217191696167
[pos], 471416, 1998.54382324219, 520.005432128906, -11.9575519561768
[pos], 471433, 2008.20727539063, 525.813598632813, -12.0868396759033
[pos], 471449, 2019.13720703125, 530.544067382813, -12.2230291366577
[pos], 471466, 2029.97802734375, 533.612426757813, -12.3488521575928
[pos], 471483, 2041.7412109375, 535.311340332031, -12.4880199432373
[pos], 471499, 2053.66137695313, 535.399353027344, -12.6254043579102
[pos], 471516, 2064.861328125, 533.989379882813, -12.7534189224243
[pos], 471533, 2076.40185546875, 530.945495605469, -12.8894453048706
[pos], 471549, 2086.88061523438, 526.630493164063, -13.0187788009644
[pos], 471566, 2097.23681640625, 520.65234375, -13.1551723480225
[pos], 471583, 2106.19750976563, 513.75244140625, -13.2808952331543
[pos], 471599, 2114.62670898438, 505.266021728516, -13.4202241897583
[pos], 471616, 2121.47802734375, 496.241516113281, -13.5464420318604
[pos], 471633, 2127.37573242188, 485.867095947266, -13.6851053237915
[pos], 471649, 2131.80297851563, 474.825805664063, -13.8205347061157
[pos], 471666, 2134.59912109375, 463.841796875, -13.9494524002075
[pos], 471683, 2135.99072265625, 452.013488769531, -14.0844650268555
[pos], 471699, 2135.82446289063, 440.705535888672, -14.213433265686
[pos], 471716, 2134.07495117188, 428.880310058594, -14.3487043380737
[pos], 471733, 2130.93920898438, 417.943298339844, -14.4782466888428
[pos], 471749, 2126.1748046875, 407.021270751953, -14.6130743026733
[pos], 471766, 2120.32739257813, 397.333282470703, -14.7418050765991
[pos], 471783, 2112.88452148438, 388.028991699219, -14.8764896392822
[pos], 471799, 2104.56689453125, 380.064514160156, -15.0065460205078
[pos], 471816, 2095.19287109375, 373.196136474609, -15.1385726928711
[pos], 471833, 2084.70703125, 367.481781005859, -15.2737789154053
[pos], 471849, 2074.099609375, 363.402252197266, -15.4024906158447
[pos], 471866, 2062.45971679688, 360.612182617188, -15.5375814437866
[pos], 471883, 2051.11450195313, 359.436553955078, -15.6660022735596
[pos], 471899, 2039.11657714844, 359.783569335938, -15.8021268844604
[pos], 471916, 2027.83996582031, 361.616607666016, -15.9308614730835
[pos], 471933, 2016.890625, 364.884033203125, -16.0565891265869
[pos], 471949, 2005.99755859375, 369.772003173828, -16.1941604614258
[pos], 471966, 1996.32543945313, 375.74365234375, -16.322603225708
[pos], 471983, 1987.060546875, 383.305297851563, -16.4567222595215
[pos], 471999, 1979.27404785156, 391.580291748047, -16.5819110870361
[pos], 472016, 1972.31005859375, 401.254119873047, -16.7187824249268
[pos], 472033, 1966.94091796875, 411.244934082031, -16.8437633514404
[pos], 472049, 1962.71606445313, 422.390808105469, -16.9805126190186
[pos], 472066, 1960.01354980469, 434.023315429688, -17.1146488189697
[pos], 472083, 1958.90661621094, 445.396911621094, -17.2432594299316
[pos], 472099, 1959.25805664063, 456.756713867188, -17.3676662445068
[pos], 472116, 1961.17407226563, 468.513824462891, -17.5043354034424
[pos], 472133, 1964.4697265625, 479.460174560547, -17.6295413970947
[pos], 472149, 1969.40270996094, 490.395690917969, -17.7669563293457
[pos], 472166, 1975.44226074219, 500.133575439453, -17.8954639434814
[pos], 472183, 1983.02941894531, 509.393737792969, -18.0294303894043
[pos], 472199, 1991.37915039063, 517.224243164063, -18.154411315918
[pos], 472216, 2000.65954589844, 523.92333984375, -18.2826251983643
[pos], 472233, 2011.279296875, 529.639343261719, -18.4204711914063
[pos], 472249, 2022.01159667969, 533.706420898438, -18.5455665588379
[pos], 472266, 2033.17297363281, 536.367309570313, -18.6738395690918
[pos], 472283, 2045.13366699219, 537.600830078125, -18.8111972808838
[pos], 472299, 2056.40161132813, 537.563049316406, -18.9368877410889
[pos], 472316, 2068.1201171875, 535.721130371094, -19.0688362121582
[pos], 472333, 2079.02099609375, 532.52783203125, -19.1949367523193
[pos], 472349, 2090.03637695313, 527.675231933594, -19.3284931182861
[pos], 472366, 2099.82006835938, 521.738891601563, -19.4526882171631
[pos], 472383, 2108.82006835938, 514.567504882813, -19.5803413391113
[pos], 472399, 2117.17016601563, 505.910827636719, -19.7139091491699
[pos], 472416, 2123.97900390625, 496.712921142578, -19.8439044952393
[pos], 472433, 2129.82690429688, 486.183624267578, -19.9776382446289
[pos], 472449, 2134.03149414063, 475.562316894531, -20.1039867401123
[pos], 472466, 2136.86962890625, 464.456787109375, -20.2277507781982
[pos], 472483, 2138.31005859375, 452.541015625, -20.3635787963867
[pos], 472499, 2138.20166015625, 441.090118408203, -20.4903163909912
[pos], 472516, 2136.65258789063, 429.767944335938, -20.6135368347168
[pos], 472533, 2133.48999023438, 418.148315429688, -20.7499847412109
[pos], 472549, 2129.08325195313, 407.593048095703, -20.8733215332031
[pos], 472566, 2123.3662109375, 397.654479980469, -21.0029830932617
[pos], 472583, 2116.08154296875, 388.104095458984, -21.1355857849121
[pos], 472599, 2107.99853515625, 379.953521728516, -21.2622394561768
[pos], 472616, 2098.50268554688, 372.584716796875, -21.3947582244873
[pos], 472633, 2088.5927734375, 366.77294921875, -21.5214366912842
[pos], 472649, 2078.08032226563, 362.277984619141, -21.6473484039307
[pos], 472666, 2066.48706054688, 359.009826660156, -21.7800426483154
[pos], 472683, 2055.13549804688, 357.348693847656, -21.9061450958252
[pos], 472699, 2043.65881347656, 357.130249023438, -22.0293750762939
[pos], 472716, 2031.7109375, 358.452728271484, -22.1648101806641
[pos], 472733, 2020.57202148438, 361.170471191406, -22.2875728607178
[pos], 472749, 2009.86450195313, 365.265930175781, -22.4167709350586
[pos], 472766, 1999.22277832031, 371.006530761719, -22.5494022369385
[pos], 472783, 1989.93017578125, 377.695983886719, -22.6719970703125
[pos], 472799, 1981.55627441406, 385.489776611328, -22.7975788116455
[pos], 472816, 1974.14453125, 394.377166748047, -22.9245376586914
[pos], 472833, 1967.69677734375, 404.533996582031, -23.0595703125
[pos], 472849, 1962.85815429688, 414.890625, -23.184814453125
[pos], 472866, 1959.20593261719, 426.346893310547, -23.3165130615234
[pos], 472883, 1957.15771484375, 437.588195800781, -23.4385814666748
[pos], 472899, 1956.52807617188, 449.060913085938, -23.5671157836914
[pos], 472916, 1957.41003417969, 461.020568847656, -23.6984558105469
[pos], 472933, 1959.708984375, 472.256805419922, -23.8209075927734
[pos], 472949, 1963.38146972656, 483.08447265625, -23.9455833435059
[pos], 472966, 1968.69323730469, 493.929809570313, -24.0774230957031
[pos], 472983, 1974.962890625, 503.425994873047, -24.2049026489258
[pos], 472999, 1982.43981933594, 512.154968261719, -24.3280620574951
[sad], 472999, detach, 0.84833333333333
[as], 472999, 0.75405704975128
[pos], 473016, 1991.29626464844, 520.248046875, -24.4237537384033
[pos], 473033, 2000.02685546875, 527.736938476563, -24.4237537384033
[pos], 473049, 2009.05310058594, 535.479187011719, -24.4237537384033
[pos], 473066, 2017.75170898438, 542.940551757813, -24.4237537384033
[pos], 473083, 2026.44616699219, 550.398376464844, -24.4237537384033
[pos], 473099, 2035.59692382813, 558.247741699219, -24.4237537384033
[pos], 473116, 2044.27099609375, 565.688293457031, -24.4237537384033
[pos], 473133, 2052.9990234375, 573.174865722656, -24.4237537384033
[pos], 473149, 2062.11083984375, 580.990905761719, -24.4237537384033
[pos], 473166, 2070.83276367188, 588.472900390625, -24.4237537384033
[pos], 473183, 2079.69604492188, 595.812927246094, -24.4748020172119
[pos], 473199, 2089.52172851563, 602.719848632813, -24.5606136322021
[pos], 473216, 2099.392578125, 608.489379882813, -24.6423015594482
[pos], 473233, 2109.75610351563, 613.457702636719, -24.7244167327881
[pos], 473249, 2121.01879882813, 617.734985351563, -24.8104972839355
[pos], 473266, 2131.98779296875, 621.0859375, -24.8411617279053
[pos], 473283, 2142.9892578125, 624.387817382813, -24.8411617279053
[pos], 473299, 2154.501953125, 627.843078613281, -24.8411617279053
[pos], 473316, 2165.47631835938, 631.136962890625, -24.8411617279053
[pos], 473333, 2176.50390625, 634.446716308594, -24.8411617279053
[pos], 473349, 2188.0712890625, 637.905578613281, -24.8517570495605
[pos], 473366, 2199.22119140625, 640.606323242188, -24.9337310791016
[pos], 473383, 2210.56225585938, 642.385620117188, -25.0157470703125
[pos], 473399, 2222.58642578125, 643.247924804688, -25.1018772125244
[pos], 473416, 2234.05883789063, 643.104675292969, -25.1838512420654
[pos], 473433, 2245.48754882813, 642.021728515625, -25.2658710479736
[pos], 473449, 2257.33984375, 639.883239746094, -25.351921081543
[pos], 473466, 2268.36840820313, 636.921936035156, -25.4335136413574
[pos], 473483, 2279.4375, 632.943115234375, -25.5175514221191
[pos], 473499, 2290.15356445313, 628.038696289063, -25.6017570495605
[pos], 473516, 2299.93676757813, 622.548400878906, -25.6819095611572
[pos], 473533, 2309.6845703125, 615.972534179688, -25.765926361084
[pos], 473549, 2318.90502929688, 608.661254882813, -25.8177623748779
[pos], 473566, 2328.021484375, 601.213317871094, -25.8177623748779
[pos], 473583, 2337.11596679688, 593.782958984375, -25.8177623748779
[pos], 473599, 2346.21215820313, 586.351257324219, -25.8177623748779
[pos], 473616, 2355.2900390625, 578.934814453125, -25.8177623748779
[pos], 473633, 2363.99389648438, 571.824340820313, -25.8177623748779
[pos], 473649, 2373.06103515625, 564.416809082031, -25.8177623748779
[pos], 473666, 2382.19995117188, 556.950256347656, -25.8177623748779
[pos], 473683, 2391.177734375, 549.615600585938, -25.8177623748779
[pos], 473699, 2400.22290039063, 542.225708007813, -25.8177623748779
[pos], 473716, 2409.26586914063, 534.837158203125, -25.8177623748779
[pos], 473733, 2418.3154296875, 527.443664550781, -25.8177623748779
[pos], 473749, 2427.40478515625, 520.017944335938, -25.8177623748779
[pos], 473766, 2436.51538085938, 512.574951171875, -25.8177623748779
[pos], 473783, 2445.61352539063, 505.141540527344, -25.8177623748779
[pos], 473799, 2454.287109375, 498.055450439453, -25.8177623748779
[pos], 473816, 2463.38818359375, 490.620391845703, -25.8177623748779
[pos], 473833, 2472.50610351563, 483.170623779297, -25.8177623748779
[pos], 473849, 2481.599609375, 475.741241455078, -25.8177623748779
[pos], 473866, 2490.71240234375, 468.29638671875, -25.8177623748779
[pos], 473883, 2499.80126953125, 460.870544433594, -25.8177623748779
[pos], 473899, 2508.49243164063, 453.769805908203, -25.8177623748779
[pos], 473916, 2517.59716796875, 446.33154296875, -25.8177623748779
[pos], 473933, 2526.74389648438, 438.858825683594, -25.8177623748779
[pos], 473949, 2535.826171875, 431.438781738281, -25.8177623748779
[pos], 473966, 2545.36181640625, 424.335418701172, -25.7328014373779
[pos], 473983, 2554.85278320313, 418.414245605469, -25.6528778076172
[pos], 473999, 2565.4033203125, 412.982482910156, -25.5680885314941
[pos], 474016, 2576.26318359375, 408.504669189453, -25.4841575622559
[pos], 474033, 2587.49609375, 404.943267822266, -25.3999652862549
[pos], 474049, 2598.41455078125, 402.445404052734, -25.3199424743652
[pos], 474066, 2610.06860351563, 400.769317626953, -25.235818862915
[pos], 474083, 2621.86694335938, 400.07763671875, -25.1513786315918
[pos], 474099, 2633.61279296875, 400.378723144531, -25.0674324035645
[pos], 474116, 2645.27685546875, 401.661376953125, -24.9835834503174
[pos], 474133, 2656.8193359375, 403.922607421875, -24.8995475769043
[pos], 474149, 2667.61352539063, 406.974822998047, -24.8194046020508
[pos], 474166, 2678.63012695313, 411.091491699219, -24.7353763580322
[pos], 474183, 2689.47900390625, 415.644927978516, -24.7353763580322
[pos], 474199, 2700.30590820313, 420.188934326172, -24.7353763580322
[pos], 474216, 2711.134765625, 424.733764648438, -24.7353763580322
[pos], 474233, 2721.984375, 429.287170410156, -24.7353763580322
[pos], 474249, 2732.31884765625, 433.624633789063, -24.7353763580322
[pos], 474266, 2743.126953125, 438.160705566406, -24.7353763580322
[pos], 474283, 2753.95532226563, 442.705261230469, -24.7353763580322
[sad], 474283, attach, 0.46333333333333
[pos], 474299, 2763.23779296875, 435.938018798828, -25.7488288879395
[pos], 474316, 2773.1044921875, 429.91845703125, -25.6208629608154
[pos], 474333, 2783.6328125, 425.179351806641, -25.4992561340332
[pos], 474349, 2794.662109375, 421.787567138672, -25.3750076293945
[pos], 474366, 2806.65698242188, 419.724151611328, -25.2401847839355
[pos], 474383, 2818.16772460938, 419.234313964844, -25.1189594268799
[pos], 474399, 2829.72094726563, 420.184539794922, -24.991117477417
[pos], 474416, 2841.04248046875, 422.561004638672, -24.8695278167725
[pos], 474433, 2851.95361328125, 426.315093994141, -24.7450714111328
[pos], 474449, 2862.328125, 431.400024414063, -24.6206207275391
[pos], 474466, 2872.48779296875, 438.106231689453, -24.4866218566895
[pos], 474483, 2881.23413085938, 445.639282226563, -24.3624401092529
[pos], 474499, 2889.01489257813, 454.240386962891, -24.237771987915
[pos], 474516, 2895.64819335938, 463.713165283203, -24.1165599822998
[pos], 474533, 2901.05712890625, 473.934844970703, -23.9923686981201
[pos], 474549, 2905.1591796875, 484.752410888672, -23.8683967590332
[pos], 474566, 2907.98510742188, 496.544372558594, -23.7349491119385
[pos], 474583, 2909.23413085938, 508.043914794922, -23.6108856201172
[pos], 474599, 2909.0517578125, 519.597045898438, -23.4899444580078
[pos], 474616, 2907.4423828125, 531.049560546875, -23.3656806945801
[pos], 474633, 2904.43579101563, 542.197265625, -23.2424411773682
[pos], 474649, 2900.07470703125, 552.8935546875, -23.1187038421631
[pos], 474666, 2894.07885742188, 563.508117675781, -22.9855365753174
[pos], 474683, 2887.18969726563, 572.742065429688, -22.8649730682373
[pos], 474699, 2879.1728515625, 581.100646972656, -22.738073348999
[pos], 474716, 2870.20483398438, 588.391418457031, -22.617639541626
[pos], 474733, 2860.38549804688, 594.534301757813, -22.4943180084229
[pos], 474749, 2849.9326171875, 599.3994140625, -22.3710842132568
[pos], 474766, 2838.373046875, 603.093139648438, -22.2384567260742
[pos], 474783, 2827.02734375, 605.193420410156, -22.1154251098633
[pos], 474799, 2815.4951171875, 605.885437011719, -21.9953670501709
[pos], 474816, 2803.98828125, 605.158447265625, -21.8724403381348
[pos], 474833, 2792.64135742188, 603.023315429688, -21.7495250701904
[pos], 474849, 2781.04370117188, 599.278015136719, -21.616907119751
[pos], 474866, 2770.60961914063, 594.384216308594, -21.4970645904541
[pos], 474883, 2760.8359375, 588.239929199219, -21.3712272644043
[pos], 474899, 2751.87158203125, 580.930053710938, -21.25146484375
[pos], 474916, 2743.8935546875, 572.601501464844, -21.1288146972656
[pos], 474933, 2737.13354492188, 563.572143554688, -21.0059776306152
[pos], 474949, 2731.00244140625, 552.791381835938, -20.8742828369141
[pos], 474966, 2726.61499023438, 542.114318847656, -20.7547473907471
[pos], 474983, 2723.55981445313, 530.96142578125, -20.6291198730469
[pos], 474999, 2721.8896484375, 519.49072265625, -20.5094337463379
[pos], 475016, 2721.63525390625, 507.963165283203, -20.3871154785156
[pos], 475033, 2722.89086914063, 495.868469238281, -20.2552528381348
[pos], 475049, 2725.50317382813, 484.650177001953, -20.1364345550537
[pos], 475066, 2729.57861328125, 473.560028076172, -20.0112915039063
[pos], 475083, 2734.86474609375, 463.302673339844, -19.8863697052002
[pos], 475099, 2741.35595703125, 453.7705078125, -19.7673835754395
[pos], 475116, 2748.9482421875, 445.107177734375, -19.6425037384033
[pos], 475133, 2757.59521484375, 437.382904052734, -19.523624420166
[pos], 475149, 2767.51342773438, 430.536895751953, -19.3957691192627
[pos], 475166, 2777.82690429688, 425.176971435547, -19.2729568481445
[pos], 475183, 2788.60498046875, 421.154052734375, -19.1486797332764
[pos], 475199, 2799.826171875, 418.459106445313, -19.0301570892334
[pos], 475216, 2811.25537109375, 417.147613525391, -18.9089832305908
[pos], 475233, 2823.39965820313, 417.273132324219, -18.7779846191406
[pos], 475249, 2834.79418945313, 418.818908691406, -18.6570777893066
[pos], 475266, 2845.95776367188, 421.741607666016, -18.53857421875
[pos], 475283, 2856.68432617188, 425.994354248047, -18.417350769043
[pos], 475299, 2867.28857421875, 431.81201171875, -18.2897453308105
[pos], 475316, 2876.60009765625, 438.540374755859, -18.1661548614502
[pos], 475333, 2885.06616210938, 446.374786376953, -18.0479698181152
[pos], 475349, 2892.32446289063, 454.912628173828, -17.9273548126221
[pos], 475366, 2899.13500976563, 465.290679931641, -17.7970561981201
[pos], 475383, 2904.19555664063, 475.62890625, -17.6790313720703
[pos], 475399, 2907.98974609375, 486.556427001953, -17.5549488067627
[pos], 475416, 2910.42358398438, 497.795745849609, -17.4374046325684
[pos], 475433, 2911.478515625, 508.976715087891, -17.3167743682861
[pos], 475449, 2911.11083984375, 521.382690429688, -17.1869602203369
[pos], 475466, 2909.34033203125, 532.729858398438, -17.0695457458496
[pos], 475483, 2906.2080078125, 543.821105957031, -16.9461994171143
[pos], 475499, 2901.7744140625, 554.436462402344, -16.8286514282227
[pos], 475516, 2895.77734375, 564.933837890625, -16.7021141052246
[pos], 475533, 2888.70458984375, 574.361450195313, -16.5790882110596
[pos], 475549, 2880.71459960938, 582.674987792969, -16.4557132720947
[pos], 475566, 2871.77514648438, 589.975891113281, -16.3381271362305
[pos], 475583, 2862.0185546875, 596.151977539063, -16.2147407531738
[pos], 475599, 2851.57983398438, 601.114868164063, -16.0971603393555
[pos], 475616, 2840.92846679688, 604.701721191406, -15.9769802093506
[pos], 475633, 2828.74926757813, 607.191162109375, -15.8474445343018
[pos], 475649, 2817.2802734375, 608.074401855469, -15.7305269241333
[pos], 475666, 2805.73364257813, 607.575317382813, -15.6072425842285
[pos], 475683, 2794.357421875, 605.7001953125, -15.490270614624
[pos], 475699, 2782.70361328125, 602.265686035156, -15.3638315200806
[pos], 475716, 2772.11206054688, 597.664733886719, -15.2409639358521
[pos], 475733, 2762.15942382813, 591.836547851563, -15.1238965988159
[pos], 475749, 2752.98315429688, 584.8671875, -15.0012645721436
[pos], 475766, 2744.6884765625, 576.834716796875, -14.8843479156494
[pos], 475783, 2737.08276367188, 567.401611328125, -14.758264541626
[pos], 475799, 2730.98486328125, 557.582458496094, -14.635591506958
[pos], 475816, 2726.11352539063, 547.125366210938, -14.5189151763916
[pos], 475833, 2722.51440429688, 536.123962402344, -14.3959856033325
[pos], 475849, 2720.2626953125, 524.80322265625, -14.2793579101563
[pos], 475866, 2719.38256835938, 513.538940429688, -14.1595630645752
[pos], 475883, 2719.93432617188, 501.159942626953, -14.0310869216919
[pos], 475899, 2721.86694335938, 489.789794921875, -13.9146661758423
[pos], 475916, 2725.1435546875, 478.719879150391, -13.7922735214233
[pos], 475933, 2729.7314453125, 468.087158203125, -13.6755380630493
[pos], 475949, 2735.361328125, 458.375122070313, -13.5566062927246
[pos], 475966, 2742.86694335938, 448.449249267578, -13.4282188415527
[pos], 475983, 2750.89111328125, 440.194183349609, -13.3121814727783
[pos], 475999, 2759.64306640625, 433.089508056641, -13.19287109375
[pos], 476016, 2769.59252929688, 426.807495117188, -13.0743207931519
[pos], 476033, 2780.58642578125, 421.635375976563, -12.9490232467651
[pos], 476049, 2791.52294921875, 418.038208007813, -12.8273983001709
[pos], 476066, 2802.85913085938, 415.753540039063, -12.7112674713135
[pos], 476083, 2814.35205078125, 414.832855224609, -12.5926151275635
[pos], 476099, 2825.58081054688, 415.252960205078, -12.4739046096802
[pos], 476116, 2837.8056640625, 417.210235595703, -12.3460626602173
[pos], 476133, 2848.880859375, 420.416931152344, -12.231071472168
[pos], 476149, 2859.4599609375, 424.891662597656, -12.1098670959473
